id,est_psi05,est_psi15,est_psi25,est_psi35,est_psi45,method,p_I1,p_I2,p_I3,p_I4,ph1,ph2,ph3,ph4,seed,psi05,psi15,psi25,psi35,psi45
22,-1.226613355331806,-0.4576130384690214,-0.3579132581454582,-0.31885321067710104,-0.08275713517480805,Robins' estimator,0.2,0.2,0.2,0.2,0.3,0.3,0.3,0.3,3411,0.0,0.0,0.0,0.0,0.0
23,-1.6093638313657217,-0.8224162526359687,0.03344302186100567,-0.08219140826978646,-0.03943396474571344,Robins' estimator,0.2,0.2,0.2,0.2,0.3,0.3,0.3,0.3,3411,0.0,0.0,0.0,0.0,0.0
24,0.15139815266756357,0.6536817957655952,-1.0722862821549624,0.49380982460043693,0.20066148576754372,Robins' estimator,0.2,0.2,0.2,0.2,0.3,0.3,0.3,0.3,3411,0.0,0.0,0.0,0.0,0.0
25,0.8203785982051803,-0.2609109155475126,0.46866344721949305,-0.08561801256541396,-0.09787690108722143,Robins' estimator,0.2,0.2,0.2,0.2,0.3,0.3,0.3,0.3,3411,0.0,0.0,0.0,0.0,0.0
26,1.349441062937843,-0.5907748033970156,-0.591824715018816,0.22791979822276393,0.0021862765970644127,Robins' estimator,0.2,0.2,0.2,0.2,0.3,0.3,0.3,0.3,3411,0.0,0.0,0.0,0.0,0.0
27,2.655439847342204,0.6366546350812885,-0.052485199831511765,0.0933108393632635,-0.051698262813885225,Robins' estimator,0.2,0.2,0.2,0.2,0.3,0.3,0.3,0.3,3411,0.0,0.0,0.0,0.0,0.0
28,-0.04805129939759588,-0.8207017525543889,-0.18986263460980624,-0.2781234988447312,0.08447701959979763,Robins' estimator,0.2,0.2,0.2,0.2,0.3,0.3,0.3,0.3,3411,0.0,0.0,0.0,0.0,0.0
29,0.2641588288667826,-0.6620011472375159,0.1790103472305791,0.16316226197761158,0.04439589613875756,Robins' estimator,0.2,0.2,0.2,0.2,0.3,0.3,0.3,0.3,3411,0.0,0.0,0.0,0.0,0.0
30,2.5330724808124403,2.7322713585147276,-0.0938824762780825,-0.03217668307939431,0.1415107225729925,Robins' estimator,0.2,0.2,0.2,0.2,0.3,0.3,0.3,0.3,3411,0.0,0.0,0.0,0.0,0.0
31,0.13177099044415447,-0.7890760158267144,-0.20291066580646963,-0.09413261765298646,-0.11590516434696738,Robins' estimator,0.2,0.2,0.2,0.2,0.3,0.3,0.3,0.3,3411,0.0,0.0,0.0,0.0,0.0
32,-0.011752394927668679,-0.30424857623698387,-1.06722657262089,0.27406562420685726,0.16587796158778775,Robins' estimator,0.2,0.2,0.2,0.2,0.3,0.3,0.3,0.3,3411,0.0,0.0,0.0,0.0,0.0
33,-2.1863000195712923,-0.47113460111133804,-0.9297248824069231,-0.24072105914148678,0.0035677079218079636,Robins' estimator,0.2,0.2,0.2,0.2,0.3,0.3,0.3,0.3,3411,0.0,0.0,0.0,0.0,0.0
34,-1.0243886092118293,-0.4022306100112388,-0.20716890484759637,0.42878546478476104,0.09970004288398213,Robins' estimator,0.2,0.2,0.2,0.2,0.3,0.3,0.3,0.3,3411,0.0,0.0,0.0,0.0,0.0
35,0.10320766315867426,0.4457595208509432,-0.4232296288667742,0.3360727493034339,0.010699998114758727,Robins' estimator,0.2,0.2,0.2,0.2,0.3,0.3,0.3,0.3,3411,0.0,0.0,0.0,0.0,0.0
36,0.6606215255335088,1.641465525383895,0.8595824978526495,0.3791523132948228,-0.039880694572064,Robins' estimator,0.2,0.2,0.2,0.2,0.3,0.3,0.3,0.3,3411,0.0,0.0,0.0,0.0,0.0
37,-1.4825054192208842,-0.2217439284538972,-0.5002726462633068,-0.3017610143829544,-0.282721395648657,Robins' estimator,0.2,0.2,0.2,0.2,0.3,0.3,0.3,0.3,3411,0.0,0.0,0.0,0.0,0.0
38,-0.37443142637476406,0.8870968309456116,-0.4780859387047913,-0.16977105987883936,-0.05227903050917654,Robins' estimator,0.2,0.2,0.2,0.2,0.3,0.3,0.3,0.3,3411,0.0,0.0,0.0,0.0,0.0
39,-0.8948065849929341,-0.6319008648113675,0.23899819142371098,-0.3683016651900672,0.13463913645214776,Robins' estimator,0.2,0.2,0.2,0.2,0.3,0.3,0.3,0.3,3411,0.0,0.0,0.0,0.0,0.0
40,0.4858440638886665,1.7238783691652602,0.42266539328342095,0.1351033595663223,0.04160119045172706,Robins' estimator,0.2,0.2,0.2,0.2,0.3,0.3,0.3,0.3,3411,0.0,0.0,0.0,0.0,0.0
41,-0.1438697196895846,-0.12519063413196946,0.22928457978250388,-0.2923501789669552,0.04239293161680728,Robins' estimator,0.2,0.2,0.2,0.2,0.3,0.3,0.3,0.3,3411,0.0,0.0,0.0,0.0,0.0
42,0.1233211794054063,0.26802658706741517,0.3810421741523372,0.18677017739500426,-0.14167161233332684,Robins' estimator,0.2,0.2,0.2,0.2,0.3,0.3,0.3,0.3,3411,0.0,0.0,0.0,0.0,0.0
43,-0.13499511640912792,-0.31983142932387104,-0.5983312463183662,0.22328101099068004,-0.0787636246102375,Robins' estimator,0.2,0.2,0.2,0.2,0.3,0.3,0.3,0.3,3411,0.0,0.0,0.0,0.0,0.0
44,0.16506653652273062,-0.31951249718608693,-0.16065247589864556,-0.3645863797388632,-0.22695748843684177,Robins' estimator,0.2,0.2,0.2,0.2,0.3,0.3,0.3,0.3,3411,0.0,0.0,0.0,0.0,0.0
45,2.3255374904320436,0.3192939450460382,0.1861726886257413,0.35983888007647824,-3.7621355328392074e-05,Robins' estimator,0.2,0.2,0.2,0.2,0.3,0.3,0.3,0.3,3411,0.0,0.0,0.0,0.0,0.0
46,0.2041649156451908,-0.03103544655977943,0.04179186157045278,0.10604099092377081,-0.06391250284331469,Robins' estimator,0.2,0.2,0.2,0.2,0.3,0.3,0.3,0.3,3411,0.0,0.0,0.0,0.0,0.0
47,-1.855776610043782,-0.829159013989627,-0.9732994885167364,0.3591703020276072,-0.0006142886256220493,Robins' estimator,0.2,0.2,0.2,0.2,0.3,0.3,0.3,0.3,3411,0.0,0.0,0.0,0.0,0.0
48,0.6596471281384981,0.7004980707842572,0.13284330580762374,-0.05882684493538239,-0.24023169205720282,Robins' estimator,0.2,0.2,0.2,0.2,0.3,0.3,0.3,0.3,3411,0.0,0.0,0.0,0.0,0.0
49,-0.6485191193824983,-0.7925284286293757,-0.25505530675453897,-0.7206668728132107,-0.20120288209436843,Robins' estimator,0.2,0.2,0.2,0.2,0.3,0.3,0.3,0.3,3411,0.0,0.0,0.0,0.0,0.0
50,-0.1716727586653324,0.7488443195504041,0.39535224831870325,-0.1676573233119773,-0.0005406973982405396,Robins' estimator,0.2,0.2,0.2,0.2,0.3,0.3,0.3,0.3,3411,0.0,0.0,0.0,0.0,0.0
51,1.4312805533118071,-0.40108605918755524,-0.5934226996513928,0.00953798063973247,0.07215955977986721,Robins' estimator,0.2,0.2,0.2,0.2,0.3,0.3,0.3,0.3,3411,0.0,0.0,0.0,0.0,0.0
52,1.9958241966744774,1.9202903524067445,0.4321759753275047,0.5838559266835637,0.1189587519048035,Robins' estimator,0.2,0.2,0.2,0.2,0.3,0.3,0.3,0.3,3411,0.0,0.0,0.0,0.0,0.0
53,1.9797366603742754,0.2091379901266173,0.5712217509627504,0.13517547183577763,-0.012000333118866847,Robins' estimator,0.2,0.2,0.2,0.2,0.3,0.3,0.3,0.3,3411,0.0,0.0,0.0,0.0,0.0
54,-0.5505754631225973,-0.12058833960934179,-0.6414312028459676,-0.05723816154737536,0.062265961456592536,Robins' estimator,0.2,0.2,0.2,0.2,0.3,0.3,0.3,0.3,3411,0.0,0.0,0.0,0.0,0.0
55,1.4105780833394153,0.14638941439918143,0.24587575327942884,-0.2996502473706519,-0.1432654717659171,Robins' estimator,0.2,0.2,0.2,0.2,0.3,0.3,0.3,0.3,3411,0.0,0.0,0.0,0.0,0.0
56,-2.2587160134382342,-1.2938513945609529,-0.7089806772414456,-0.08764228649666635,0.023189206587377154,Robins' estimator,0.2,0.2,0.2,0.2,0.3,0.3,0.3,0.3,3411,0.0,0.0,0.0,0.0,0.0
57,-0.7387543451972268,0.1400070017269688,-0.024830297194094637,-0.17005084039457716,0.015052391171874306,Robins' estimator,0.2,0.2,0.2,0.2,0.3,0.3,0.3,0.3,3411,0.0,0.0,0.0,0.0,0.0
58,-0.21788305698363555,0.747024459050765,-0.0843904022016723,-0.008211573438724178,0.002465701292973648,Robins' estimator,0.2,0.2,0.2,0.2,0.3,0.3,0.3,0.3,3411,0.0,0.0,0.0,0.0,0.0
59,-0.3677420433005597,1.5547054673350371,-0.20441564994793204,-0.07077543458457383,-0.017336976175387958,Robins' estimator,0.2,0.2,0.2,0.2,0.3,0.3,0.3,0.3,3411,0.0,0.0,0.0,0.0,0.0
60,0.7620524882502056,1.0966822627815018,0.21351210499838863,0.39968843469606835,0.2230802895783313,Robins' estimator,0.2,0.2,0.2,0.2,0.3,0.3,0.3,0.3,3411,0.0,0.0,0.0,0.0,0.0
61,0.8673751634402944,0.20411261799891148,-0.21427702378872873,-0.08152779653878488,-0.06550206082151852,Robins' estimator,0.2,0.2,0.2,0.2,0.3,0.3,0.3,0.3,3411,0.0,0.0,0.0,0.0,0.0
62,1.2780599230736263,1.4323846012126715,0.41493320662126987,0.1777191338811942,-0.03607548661849757,Robins' estimator,0.2,0.2,0.2,0.2,0.3,0.3,0.3,0.3,3411,0.0,0.0,0.0,0.0,0.0
63,-0.20405840497109476,0.2760226946242301,-0.12983323066338542,0.12485944394905266,-0.17078865765769716,Robins' estimator,0.2,0.2,0.2,0.2,0.3,0.3,0.3,0.3,3411,0.0,0.0,0.0,0.0,0.0
64,0.8671188058195864,0.3878152058205134,0.7909803187950515,0.23859259608910996,-0.10646619981049579,Robins' estimator,0.2,0.2,0.2,0.2,0.3,0.3,0.3,0.3,3411,0.0,0.0,0.0,0.0,0.0
65,-0.4817823515895831,0.013964674024123082,0.7280856773110067,0.8916270370737129,0.15217655131797153,Robins' estimator,0.2,0.2,0.2,0.2,0.3,0.3,0.3,0.3,3411,0.0,0.0,0.0,0.0,0.0
66,-0.5442999164259695,-1.2379112669866774,0.6113147991722935,-0.10889269315103235,0.02265706520575182,Robins' estimator,0.2,0.2,0.2,0.2,0.3,0.3,0.3,0.3,3411,0.0,0.0,0.0,0.0,0.0
67,-0.41883222281174065,-1.0356882885745888,-0.2404296208846864,-0.3516042438223247,-0.03320211235883632,Robins' estimator,0.2,0.2,0.2,0.2,0.3,0.3,0.3,0.3,3411,0.0,0.0,0.0,0.0,0.0
68,-1.1501359483748026,-0.18966482791564646,0.37913518455040385,-0.015596573538179302,-0.07377818763051784,Robins' estimator,0.2,0.2,0.2,0.2,0.3,0.3,0.3,0.3,3411,0.0,0.0,0.0,0.0,0.0
69,0.9600227097096964,0.39694416340363237,-0.6303728405306857,0.08293715545280017,-0.04745204313872307,Robins' estimator,0.2,0.2,0.2,0.2,0.3,0.3,0.3,0.3,3411,0.0,0.0,0.0,0.0,0.0
70,-0.6141975977038131,0.028511461905120834,-0.7443742320896053,-0.06396548117762128,0.04727949162087087,Robins' estimator,0.2,0.2,0.2,0.2,0.3,0.3,0.3,0.3,3411,0.0,0.0,0.0,0.0,0.0
71,-1.0324474485205382,-0.5190666589651511,0.4984368686809038,0.23733213894312338,-0.12417540279081155,Robins' estimator,0.2,0.2,0.2,0.2,0.3,0.3,0.3,0.3,3411,0.0,0.0,0.0,0.0,0.0
72,1.123637458355369,1.572914127333658,0.34193611943448915,0.4458389766921626,0.12329975741415575,Robins' estimator,0.2,0.2,0.2,0.2,0.3,0.3,0.3,0.3,3411,0.0,0.0,0.0,0.0,0.0
73,-0.5212068300836146,-0.6380351503799413,0.6107299981776244,-0.28554058924626297,-0.03199852054881838,Robins' estimator,0.2,0.2,0.2,0.2,0.3,0.3,0.3,0.3,3411,0.0,0.0,0.0,0.0,0.0
74,-0.5064245580235114,0.0676546482342501,0.3141975786474658,0.2998320414648483,-0.17628947548835214,Robins' estimator,0.2,0.2,0.2,0.2,0.3,0.3,0.3,0.3,3411,0.0,0.0,0.0,0.0,0.0
75,2.8280153521776423,-1.02509721124154,-0.29637716195856706,0.31256110187542596,-0.06546359001070721,Robins' estimator,0.2,0.2,0.2,0.2,0.3,0.3,0.3,0.3,3411,0.0,0.0,0.0,0.0,0.0
76,-0.695087597463369,-0.4674625143238739,-0.5408361740354581,-0.5443250829399083,-0.12237828183382231,Robins' estimator,0.2,0.2,0.2,0.2,0.3,0.3,0.3,0.3,3411,0.0,0.0,0.0,0.0,0.0
77,0.07444513186634533,1.1730096604403222,-0.25436249559611557,0.020769211477819946,-0.052979489845293486,Robins' estimator,0.2,0.2,0.2,0.2,0.3,0.3,0.3,0.3,3411,0.0,0.0,0.0,0.0,0.0
78,-1.3594060689433742,0.12788628203189664,-0.00378266883473911,0.0889497462888723,-0.02386782756910276,Robins' estimator,0.2,0.2,0.2,0.2,0.3,0.3,0.3,0.3,3411,0.0,0.0,0.0,0.0,0.0
79,-0.16133420747975355,-1.209630285100844,-0.3426011024317722,-0.017899694662305714,0.02129882225414856,Robins' estimator,0.2,0.2,0.2,0.2,0.3,0.3,0.3,0.3,3411,0.0,0.0,0.0,0.0,0.0
80,-0.6434139475785761,-1.1725829629003075,-0.8111734071955096,0.16623965244440994,-0.01599740936991927,Robins' estimator,0.2,0.2,0.2,0.2,0.3,0.3,0.3,0.3,3411,0.0,0.0,0.0,0.0,0.0
81,0.3290286062215579,0.2291409148055385,0.1330666236923004,-0.73866822723416,-0.13684323407388993,Robins' estimator,0.2,0.2,0.2,0.2,0.3,0.3,0.3,0.3,3411,0.0,0.0,0.0,0.0,0.0
82,-1.0822521628929138,-0.05977275744528335,0.5249232620436546,-0.09732266871845138,-0.22124621853590357,Robins' estimator,0.2,0.2,0.2,0.2,0.3,0.3,0.3,0.3,3411,0.0,0.0,0.0,0.0,0.0
83,0.7682838603280494,-0.3838618263720637,0.25022506011185996,-0.1420509418613274,0.15941232004434044,Robins' estimator,0.2,0.2,0.2,0.2,0.3,0.3,0.3,0.3,3411,0.0,0.0,0.0,0.0,0.0
84,-0.3735063305759258,0.7073652289478309,-0.1587803758613333,-0.1824359954061815,0.2821193547695182,Robins' estimator,0.2,0.2,0.2,0.2,0.3,0.3,0.3,0.3,3411,0.0,0.0,0.0,0.0,0.0
85,0.9486287927604425,0.7356001576027152,-0.3864833637966867,0.0005407720853799636,0.11059600852979445,Robins' estimator,0.2,0.2,0.2,0.2,0.3,0.3,0.3,0.3,3411,0.0,0.0,0.0,0.0,0.0
86,-0.43581443639672646,0.06341484715833298,0.10397162634797107,-0.05085692208817831,0.013302531215512522,Robins' estimator,0.2,0.2,0.2,0.2,0.3,0.3,0.3,0.3,3411,0.0,0.0,0.0,0.0,0.0
87,-0.6001588326204857,0.27403853258555455,-0.6013812450504392,-0.037504159047365475,-0.1268790368950473,Robins' estimator,0.2,0.2,0.2,0.2,0.3,0.3,0.3,0.3,3411,0.0,0.0,0.0,0.0,0.0
88,-1.7619561598212223,-1.263567466458802,-0.47000909129348595,-0.18617707142900392,0.043446990481099484,Robins' estimator,0.2,0.2,0.2,0.2,0.3,0.3,0.3,0.3,3411,0.0,0.0,0.0,0.0,0.0
89,0.9894665824817583,1.2506350764147909,0.4676505179642473,0.2178024509492204,0.14983336716416915,Robins' estimator,0.2,0.2,0.2,0.2,0.3,0.3,0.3,0.3,3411,0.0,0.0,0.0,0.0,0.0
90,0.25820119507875455,0.3253749864607071,-0.4401767298880768,-0.18115486121130767,-0.13054476984898522,Robins' estimator,0.2,0.2,0.2,0.2,0.3,0.3,0.3,0.3,3411,0.0,0.0,0.0,0.0,0.0
91,0.5692297124547515,1.525926297017178,0.21118222165646075,-0.23979390579265983,0.05492736411551522,Robins' estimator,0.2,0.2,0.2,0.2,0.3,0.3,0.3,0.3,3411,0.0,0.0,0.0,0.0,0.0
92,0.024635654060101483,1.1541165713964414,-0.3475785987257659,0.17866465481868557,-0.19304706648645387,Robins' estimator,0.2,0.2,0.2,0.2,0.3,0.3,0.3,0.3,3411,0.0,0.0,0.0,0.0,0.0
93,-0.8839785528600888,0.6474316532695125,0.08905398494014441,-0.16079245484449034,0.02758357516147289,Robins' estimator,0.2,0.2,0.2,0.2,0.3,0.3,0.3,0.3,3411,0.0,0.0,0.0,0.0,0.0
94,0.8962605036443968,0.02145211358232353,-0.1760988317705332,0.24044323360098177,0.11989230309423184,Robins' estimator,0.2,0.2,0.2,0.2,0.3,0.3,0.3,0.3,3411,0.0,0.0,0.0,0.0,0.0
95,-0.16568705235949072,0.38715126803925776,0.5439144755597192,0.03551436740940255,0.14588198825016982,Robins' estimator,0.2,0.2,0.2,0.2,0.3,0.3,0.3,0.3,3411,0.0,0.0,0.0,0.0,0.0
96,1.0171425296991226,0.5376652648225452,-0.026927556033565753,-0.3805443668293352,-0.03982940176199459,Robins' estimator,0.2,0.2,0.2,0.2,0.3,0.3,0.3,0.3,3411,0.0,0.0,0.0,0.0,0.0
97,-0.03640261769583249,-0.7652443153468496,0.09963065968215809,-0.17300523722993366,0.018135158553123466,Robins' estimator,0.2,0.2,0.2,0.2,0.3,0.3,0.3,0.3,3411,0.0,0.0,0.0,0.0,0.0
98,1.9519058201373494,1.2035875164878789,-0.4494014928975784,-0.3883152178834084,-0.01755943211764146,Robins' estimator,0.2,0.2,0.2,0.2,0.3,0.3,0.3,0.3,3411,0.0,0.0,0.0,0.0,0.0
99,0.3904911848263961,-0.09673262154858323,0.3074303366019752,0.053870475113334,0.01654266895893765,Robins' estimator,0.2,0.2,0.2,0.2,0.3,0.3,0.3,0.3,3411,0.0,0.0,0.0,0.0,0.0
100,0.1520940866894833,0.28450429727086246,0.24456216324137062,0.2124952397384041,-0.11266728583762632,Robins' estimator,0.2,0.2,0.2,0.2,0.3,0.3,0.3,0.3,3411,0.0,0.0,0.0,0.0,0.0
101,0.7259603633751905,0.7316574519832907,-0.07788368179560431,0.2976838796472185,0.10736299237219163,Robins' estimator,0.2,0.2,0.2,0.2,0.3,0.3,0.3,0.3,3411,0.0,0.0,0.0,0.0,0.0
102,-0.32243583740076304,0.24399996623620981,-0.17370997462398102,-0.4797747326807477,-0.018502486413217906,Robins' estimator,0.2,0.2,0.2,0.2,0.3,0.3,0.3,0.3,3411,0.0,0.0,0.0,0.0,0.0
103,-0.00808852710037789,0.3283468948379306,-0.5895297387317537,-0.30008148963683556,-0.20937979276178156,Robins' estimator,0.2,0.2,0.2,0.2,0.3,0.3,0.3,0.3,3411,0.0,0.0,0.0,0.0,0.0
104,-0.21118329484312964,0.24930698168645352,0.12633449132669694,0.2478864222702325,0.08868777113634575,Robins' estimator,0.2,0.2,0.2,0.2,0.3,0.3,0.3,0.3,3411,0.0,0.0,0.0,0.0,0.0
105,-0.4832974801374206,0.7459661511136967,-0.11107308360354229,-0.13375276450921073,0.20184688465610418,Robins' estimator,0.2,0.2,0.2,0.2,0.3,0.3,0.3,0.3,3411,0.0,0.0,0.0,0.0,0.0
106,0.44245432999122797,0.21490922645479396,-0.11563736074170695,0.5396356810212123,0.07899282493105704,Robins' estimator,0.2,0.2,0.2,0.2,0.3,0.3,0.3,0.3,3411,0.0,0.0,0.0,0.0,0.0
107,0.7775898804560369,-0.2307873670614663,-0.7504977114351573,-0.26298423643380103,-0.18202876098528484,Robins' estimator,0.2,0.2,0.2,0.2,0.3,0.3,0.3,0.3,3411,0.0,0.0,0.0,0.0,0.0
108,-0.23333674796348983,0.5522056170444153,-0.09419804944764572,-0.07773904494071114,-0.2924527390216865,Robins' estimator,0.2,0.2,0.2,0.2,0.3,0.3,0.3,0.3,3411,0.0,0.0,0.0,0.0,0.0
109,0.0930731910410849,-0.17998206074840978,1.324664334832347,-0.05915776680672277,-0.12447944113891865,Robins' estimator,0.2,0.2,0.2,0.2,0.3,0.3,0.3,0.3,3411,0.0,0.0,0.0,0.0,0.0
110,0.14031444452649403,0.240859090208713,-1.161193360747267,-0.27267477128126605,0.014742682860913446,Robins' estimator,0.2,0.2,0.2,0.2,0.3,0.3,0.3,0.3,3411,0.0,0.0,0.0,0.0,0.0
111,1.326562822141471,0.5210430090282535,0.26149459934352026,0.16874558680529536,-0.12848241413045428,Robins' estimator,0.2,0.2,0.2,0.2,0.3,0.3,0.3,0.3,3411,0.0,0.0,0.0,0.0,0.0
112,-0.0127385383234986,0.23533136548875627,0.16925711715918104,0.4162092459872251,0.007865184874117224,Robins' estimator,0.2,0.2,0.2,0.2,0.3,0.3,0.3,0.3,3411,0.0,0.0,0.0,0.0,0.0
113,0.21644409055390368,0.030143667875699234,0.824067527530651,0.13643638803718738,0.14036799239695738,Robins' estimator,0.2,0.2,0.2,0.2,0.3,0.3,0.3,0.3,3411,0.0,0.0,0.0,0.0,0.0
114,-0.23202001030463396,-0.3357941311159384,0.7818922811204418,-0.03152758061557878,0.03185200189789833,Robins' estimator,0.2,0.2,0.2,0.2,0.3,0.3,0.3,0.3,3411,0.0,0.0,0.0,0.0,0.0
115,-0.014904822633125748,0.1789519735279159,-0.5805484292305008,-0.11891812360583903,0.12588035735048353,Robins' estimator,0.2,0.2,0.2,0.2,0.3,0.3,0.3,0.3,3411,0.0,0.0,0.0,0.0,0.0
116,0.005219104002751293,0.8404760509020838,0.10141948631419719,-0.32936712719027894,-0.04398722943371731,Robins' estimator,0.2,0.2,0.2,0.2,0.3,0.3,0.3,0.3,3411,0.0,0.0,0.0,0.0,0.0
117,-0.27891912399480256,0.10967317172661628,-0.3252853293836523,-0.1457372928113779,-0.20136233416025323,Robins' estimator,0.2,0.2,0.2,0.2,0.3,0.3,0.3,0.3,3411,0.0,0.0,0.0,0.0,0.0
118,-0.38952237548816065,0.8567898447623852,0.6259259623014688,0.11161046650239019,0.0003527176119116603,Robins' estimator,0.2,0.2,0.2,0.2,0.3,0.3,0.3,0.3,3411,0.0,0.0,0.0,0.0,0.0
119,0.23507268644624796,0.8080127009033475,0.11893243181915286,-0.008231254946393774,0.16578891266088866,Robins' estimator,0.2,0.2,0.2,0.2,0.3,0.3,0.3,0.3,3411,0.0,0.0,0.0,0.0,0.0
120,-0.1841021343089645,-0.1632136959087091,0.7851713122646452,0.41014412877130424,0.07390198549590452,Robins' estimator,0.2,0.2,0.2,0.2,0.3,0.3,0.3,0.3,3411,0.0,0.0,0.0,0.0,0.0
121,-0.20606923994401868,-1.4314116891587754,-0.33583812692743664,0.252125065956538,-0.08918428852174286,Robins' estimator,0.2,0.2,0.2,0.2,0.3,0.3,0.3,0.3,3411,0.0,0.0,0.0,0.0,0.0
122,-0.5031593528446747,1.8435843132671084,-0.3890538705153205,-0.10682188149563362,-0.04071502892930218,Robins' estimator,0.2,0.2,0.2,0.2,0.3,0.3,0.3,0.3,3411,0.0,0.0,0.0,0.0,0.0
123,0.15564158982738413,0.8710402714568358,0.06170556976142339,0.185198592941791,0.013883288335772683,Robins' estimator,0.2,0.2,0.2,0.2,0.3,0.3,0.3,0.3,3411,0.0,0.0,0.0,0.0,0.0
124,-1.2192235820534858,-1.0887836211247792,0.24206968330164202,0.22154729353568656,0.17848636906974977,Robins' estimator,0.2,0.2,0.2,0.2,0.3,0.3,0.3,0.3,3411,0.0,0.0,0.0,0.0,0.0
125,-0.5365830223053352,-0.18197140335304782,0.30104665676096176,-0.01935360961102995,0.00685378425876757,Robins' estimator,0.2,0.2,0.2,0.2,0.3,0.3,0.3,0.3,3411,0.0,0.0,0.0,0.0,0.0
126,1.385378297327196,0.12309648821810398,-0.03716028141250991,0.39241194654756817,0.011827218559372644,Robins' estimator,0.2,0.2,0.2,0.2,0.3,0.3,0.3,0.3,3411,0.0,0.0,0.0,0.0,0.0
127,0.9094823397909185,2.3392210048278548,-0.017711007246398302,0.25135098871336853,-0.029399809737685006,Robins' estimator,0.2,0.2,0.2,0.2,0.3,0.3,0.3,0.3,3411,0.0,0.0,0.0,0.0,0.0
128,1.8809793971677198,0.5493325947973272,-0.38908368022003903,0.48952515334367586,0.28086737796164124,Robins' estimator,0.2,0.2,0.2,0.2,0.3,0.3,0.3,0.3,3411,0.0,0.0,0.0,0.0,0.0
129,-0.2606951739712676,-0.019669000568377636,-0.7064660777837249,0.016673695089723804,0.0839160731952306,Robins' estimator,0.2,0.2,0.2,0.2,0.3,0.3,0.3,0.3,3411,0.0,0.0,0.0,0.0,0.0
130,0.5454995931352667,-0.7440517107596567,-0.39050857368397796,0.08396748188959947,0.12814459912089224,Robins' estimator,0.2,0.2,0.2,0.2,0.3,0.3,0.3,0.3,3411,0.0,0.0,0.0,0.0,0.0
131,0.27063750840642053,0.9085879809595614,0.9279613167642181,0.3284205061362015,0.009321057620647614,Robins' estimator,0.2,0.2,0.2,0.2,0.3,0.3,0.3,0.3,3411,0.0,0.0,0.0,0.0,0.0
132,0.26210359739223366,-0.5478492790095189,-0.26984329359659576,-0.0019462226182625116,0.13584226544099043,Robins' estimator,0.2,0.2,0.2,0.2,0.3,0.3,0.3,0.3,3411,0.0,0.0,0.0,0.0,0.0
133,0.0062534870265316,0.8925246056056682,0.16996105225472363,0.10173949366068036,-0.02798281548912878,Robins' estimator,0.2,0.2,0.2,0.2,0.3,0.3,0.3,0.3,3411,0.0,0.0,0.0,0.0,0.0
134,1.1913157340856693,0.6004023455261359,0.4405121918477827,0.14440452733611653,-0.19964220384519002,Robins' estimator,0.2,0.2,0.2,0.2,0.3,0.3,0.3,0.3,3411,0.0,0.0,0.0,0.0,0.0
135,0.7479500385700537,1.1687169306468703,0.657923945175089,0.0822296728877749,-0.051378380926391576,Robins' estimator,0.2,0.2,0.2,0.2,0.3,0.3,0.3,0.3,3411,0.0,0.0,0.0,0.0,0.0
136,-2.0056764309352055,-0.11056629930974532,0.3429709372549188,-0.320356496176547,0.03377783104232121,Robins' estimator,0.2,0.2,0.2,0.2,0.3,0.3,0.3,0.3,3411,0.0,0.0,0.0,0.0,0.0
137,-0.1882442667106005,-1.1555580398566307,-0.027123725514912746,-0.05283401960080916,0.21031831894826,Robins' estimator,0.2,0.2,0.2,0.2,0.3,0.3,0.3,0.3,3411,0.0,0.0,0.0,0.0,0.0
138,-0.8479193367827372,-2.142580558803849,0.19894516592623626,0.011545670820043607,-0.0604347005537191,Robins' estimator,0.2,0.2,0.2,0.2,0.3,0.3,0.3,0.3,3411,0.0,0.0,0.0,0.0,0.0
139,1.1544960456041622,0.17735135161664922,0.5175843770478209,0.11806444187914292,-0.011717494670655687,Robins' estimator,0.2,0.2,0.2,0.2,0.3,0.3,0.3,0.3,3411,0.0,0.0,0.0,0.0,0.0
140,-0.40945454504916484,0.8965075588125342,-0.003201624325030828,-0.16958064993526842,0.009776598303782899,Robins' estimator,0.2,0.2,0.2,0.2,0.3,0.3,0.3,0.3,3411,0.0,0.0,0.0,0.0,0.0
141,-0.6115042552110826,0.03403407250942655,-0.1843763265308704,0.6178312577423337,0.07242883733280223,Robins' estimator,0.2,0.2,0.2,0.2,0.3,0.3,0.3,0.3,3411,0.0,0.0,0.0,0.0,0.0
142,-0.030198343232363284,0.7181049962989905,0.19829892410361247,0.30751874151983183,0.07364740250793819,Robins' estimator,0.2,0.2,0.2,0.2,0.3,0.3,0.3,0.3,3411,0.0,0.0,0.0,0.0,0.0
143,-0.043343315674333714,1.2378482369256438,-0.38335656465882706,-0.20732590660133163,-0.13113905999533274,Robins' estimator,0.2,0.2,0.2,0.2,0.3,0.3,0.3,0.3,3411,0.0,0.0,0.0,0.0,0.0
144,-0.40902933090459787,0.09161578698792602,-0.20450876855039052,0.1348254951767999,-0.01835026599430458,Robins' estimator,0.2,0.2,0.2,0.2,0.3,0.3,0.3,0.3,3411,0.0,0.0,0.0,0.0,0.0
