id,est_psi05,est_psi15,est_psi25,est_psi35,est_psi45,method,p_I1,p_I2,p_I3,p_I4,ph1,ph2,ph3,ph4,seed,psi05,psi15,psi25,psi35,psi45
257,0.6852906821818263,0.2137766056039907,-0.017453415520255287,0.07729153714552751,0.07715588025642206,Three-step-ipw,1.0,1.0,1.0,1.0,0.3,0.3,0.3,0.3,3411,0.0,0.0,0.0,0.0,0.0
258,-0.4614768935268586,-0.25903238655007077,-0.2900225937060556,-0.0966860689418897,-0.012454651966255613,Three-step-ipw,1.0,1.0,1.0,1.0,0.3,0.3,0.3,0.3,3411,0.0,0.0,0.0,0.0,0.0
259,-0.4919727122591409,0.4484938795216334,0.2724460526023828,0.18090173875365687,0.08926282437846146,Three-step-ipw,1.0,1.0,1.0,1.0,0.3,0.3,0.3,0.3,3411,0.0,0.0,0.0,0.0,0.0
260,0.8420119030275498,0.7713203358362813,0.15270651434246865,0.06899100311943725,0.046576238978114005,Three-step-ipw,1.0,1.0,1.0,1.0,0.3,0.3,0.3,0.3,3411,0.0,0.0,0.0,0.0,0.0
261,0.09329834721842975,1.007612989181284,0.35230979020485875,-0.04958235567488811,-0.08001494546605097,Three-step-ipw,1.0,1.0,1.0,1.0,0.3,0.3,0.3,0.3,3411,0.0,0.0,0.0,0.0,0.0
262,1.1736384233033104,0.19761659801497053,0.26903541838152434,0.11577742936826635,0.007850871899839247,Three-step-ipw,1.0,1.0,1.0,1.0,0.3,0.3,0.3,0.3,3411,0.0,0.0,0.0,0.0,0.0
263,0.23753974297728706,0.2885667791821707,0.2173336757856186,0.1393281793311724,0.13643934784775022,Three-step-ipw,1.0,1.0,1.0,1.0,0.3,0.3,0.3,0.3,3411,0.0,0.0,0.0,0.0,0.0
264,-0.7306943621287002,-0.23238500800037298,-0.036898528438113726,0.12272546921105382,0.06478032674686365,Three-step-ipw,1.0,1.0,1.0,1.0,0.3,0.3,0.3,0.3,3411,0.0,0.0,0.0,0.0,0.0
265,0.3027394792693224,0.014466111905000347,-0.02323040894142666,-0.06654637157781748,-0.05613586499111039,Three-step-ipw,1.0,1.0,1.0,1.0,0.3,0.3,0.3,0.3,3411,0.0,0.0,0.0,0.0,0.0
266,-3.3690612699940012,-0.3777058131748891,0.3869739757225197,0.1437261340606009,-0.05492698974391562,Three-step-ipw,1.0,1.0,1.0,1.0,0.3,0.3,0.3,0.3,3411,0.0,0.0,0.0,0.0,0.0
267,-0.4823599141748021,-0.1327348824324837,-0.10017467599661806,0.04743721837126982,0.0007309951166134324,Three-step-ipw,1.0,1.0,1.0,1.0,0.3,0.3,0.3,0.3,3411,0.0,0.0,0.0,0.0,0.0
268,1.6287806009687673,0.9253007278203955,0.4087253498436594,0.18745030060447967,0.02166067839288334,Three-step-ipw,1.0,1.0,1.0,1.0,0.3,0.3,0.3,0.3,3411,0.0,0.0,0.0,0.0,0.0
269,-0.4550364054528163,0.07655382511432711,-0.10781688979359573,-0.08939933032492785,-0.029519582069047364,Three-step-ipw,1.0,1.0,1.0,1.0,0.3,0.3,0.3,0.3,3411,0.0,0.0,0.0,0.0,0.0
270,0.5635309733696,0.37404455953185317,0.10453437365016904,-0.0014481081479640011,0.03557586758838389,Three-step-ipw,1.0,1.0,1.0,1.0,0.3,0.3,0.3,0.3,3411,0.0,0.0,0.0,0.0,0.0
271,2.8751607038233025,0.45580867274495207,-0.10607240691048572,-0.08142715985088649,-0.057236640273967236,Three-step-ipw,1.0,1.0,1.0,1.0,0.3,0.3,0.3,0.3,3411,0.0,0.0,0.0,0.0,0.0
272,1.706478650820155,0.2673938774283884,0.44010322234921057,0.2312488935625357,-0.02452963791639787,Three-step-ipw,1.0,1.0,1.0,1.0,0.3,0.3,0.3,0.3,3411,0.0,0.0,0.0,0.0,0.0
273,-0.5017386977756345,-0.9123288383364057,-0.6193288347961393,-0.18849269412660236,0.07271433891667232,Three-step-ipw,1.0,1.0,1.0,1.0,0.3,0.3,0.3,0.3,3411,0.0,0.0,0.0,0.0,0.0
274,1.2958525032039219,0.6379954983838911,0.18569718337576732,0.2046683922254373,0.12567951320784038,Three-step-ipw,1.0,1.0,1.0,1.0,0.3,0.3,0.3,0.3,3411,0.0,0.0,0.0,0.0,0.0
275,1.3739151160365959,0.2744330327236799,0.22053100381810112,0.166414131107163,-0.04134315838515033,Three-step-ipw,1.0,1.0,1.0,1.0,0.3,0.3,0.3,0.3,3411,0.0,0.0,0.0,0.0,0.0
276,0.48308440565911487,0.800764869406896,0.1431313003580495,-0.13892422085266606,-0.11126361061863893,Three-step-ipw,1.0,1.0,1.0,1.0,0.3,0.3,0.3,0.3,3411,0.0,0.0,0.0,0.0,0.0
277,-1.0648181367035425,-0.45370216204657454,0.23367117799998766,0.036097350171779376,-0.01614117702112265,Three-step-ipw,1.0,1.0,1.0,1.0,0.3,0.3,0.3,0.3,3411,0.0,0.0,0.0,0.0,0.0
278,-1.28402973093352,-0.31365656193457137,0.19682548601761332,0.13425120751979616,0.10006844338268633,Three-step-ipw,1.0,1.0,1.0,1.0,0.3,0.3,0.3,0.3,3411,0.0,0.0,0.0,0.0,0.0
279,0.07784864704791047,0.4912267024097803,0.1685492899360534,0.08441493193830478,0.10318482796586576,Three-step-ipw,1.0,1.0,1.0,1.0,0.3,0.3,0.3,0.3,3411,0.0,0.0,0.0,0.0,0.0
280,-0.13927829881163167,-0.16888922992349267,-0.06575365561864681,0.06614140174870324,0.10351145790316547,Three-step-ipw,1.0,1.0,1.0,1.0,0.3,0.3,0.3,0.3,3411,0.0,0.0,0.0,0.0,0.0
281,1.2288428923258212,0.7878178023775902,0.24298581309703285,0.049870284522681045,0.009300862433690861,Three-step-ipw,1.0,1.0,1.0,1.0,0.3,0.3,0.3,0.3,3411,0.0,0.0,0.0,0.0,0.0
282,0.984394505145285,0.5424384435475798,0.09617067281273019,-0.0446198910231449,0.0018672863865777799,Three-step-ipw,1.0,1.0,1.0,1.0,0.3,0.3,0.3,0.3,3411,0.0,0.0,0.0,0.0,0.0
283,1.3018400727803974,0.5399029125790354,0.10778664327604678,-0.00509480045679797,0.09141986023145243,Three-step-ipw,1.0,1.0,1.0,1.0,0.3,0.3,0.3,0.3,3411,0.0,0.0,0.0,0.0,0.0
284,-0.10288619512729187,-0.10581652275746765,-0.2172236971212662,0.015906445949298728,-0.05404806906370498,Three-step-ipw,1.0,1.0,1.0,1.0,0.3,0.3,0.3,0.3,3411,0.0,0.0,0.0,0.0,0.0
285,-1.4722878091662241,-0.029573399049118463,0.03972686763703642,-0.05237793583597317,-0.10595315581082802,Three-step-ipw,1.0,1.0,1.0,1.0,0.3,0.3,0.3,0.3,3411,0.0,0.0,0.0,0.0,0.0
286,-0.8750426566342079,-0.3722133973539269,0.057084205442495255,-0.006302330363828788,-0.026704722311434777,Three-step-ipw,1.0,1.0,1.0,1.0,0.3,0.3,0.3,0.3,3411,0.0,0.0,0.0,0.0,0.0
287,0.2227588238460293,-0.16482941099693318,-0.22879840141948277,0.014319973037821433,0.013134407786861226,Three-step-ipw,1.0,1.0,1.0,1.0,0.3,0.3,0.3,0.3,3411,0.0,0.0,0.0,0.0,0.0
288,2.678924084766561,0.6864250553234299,0.13931249610154048,-0.18285732643809938,-0.07547199919434956,Three-step-ipw,1.0,1.0,1.0,1.0,0.3,0.3,0.3,0.3,3411,0.0,0.0,0.0,0.0,0.0
289,1.1176380919988198,0.6498039064822065,0.10165983759691592,0.06755719596657352,-0.008808465716546383,Three-step-ipw,1.0,1.0,1.0,1.0,0.3,0.3,0.3,0.3,3411,0.0,0.0,0.0,0.0,0.0
290,3.0157213791445825,0.6414927877852593,0.3597924375924706,0.33673875416940463,0.060939873131641106,Three-step-ipw,1.0,1.0,1.0,1.0,0.3,0.3,0.3,0.3,3411,0.0,0.0,0.0,0.0,0.0
291,0.5443776164019347,-0.11762645808229767,-0.32615292313789057,-0.06915138053691537,0.008896937247761917,Three-step-ipw,1.0,1.0,1.0,1.0,0.3,0.3,0.3,0.3,3411,0.0,0.0,0.0,0.0,0.0
292,-0.47138187516511304,0.37858678215779107,0.17530648990173278,-0.08389080556736037,-0.08714044540283218,Three-step-ipw,1.0,1.0,1.0,1.0,0.3,0.3,0.3,0.3,3411,0.0,0.0,0.0,0.0,0.0
293,0.14756043457112147,-0.30247663503858113,-0.07167108213407486,-0.10188056930247921,-0.09789338100398301,Three-step-ipw,1.0,1.0,1.0,1.0,0.3,0.3,0.3,0.3,3411,0.0,0.0,0.0,0.0,0.0
294,-0.46842373948648547,0.09044442020019051,0.24932758331270935,-0.0029530811271944162,-0.06290829991682548,Three-step-ipw,1.0,1.0,1.0,1.0,0.3,0.3,0.3,0.3,3411,0.0,0.0,0.0,0.0,0.0
295,-0.080117437855454,-0.2880430973431622,-0.15627172834140127,0.03839587189228428,0.1162587201910611,Three-step-ipw,1.0,1.0,1.0,1.0,0.3,0.3,0.3,0.3,3411,0.0,0.0,0.0,0.0,0.0
296,-0.8229245351358758,0.20537110559246824,0.07251075347671569,0.08588644963876584,-0.03006948933480111,Three-step-ipw,1.0,1.0,1.0,1.0,0.3,0.3,0.3,0.3,3411,0.0,0.0,0.0,0.0,0.0
297,0.26698750474923433,-0.4020682516724803,-0.12773807674366064,-0.14615030217789016,-0.12651621542908734,Three-step-ipw,1.0,1.0,1.0,1.0,0.3,0.3,0.3,0.3,3411,0.0,0.0,0.0,0.0,0.0
298,4.975985448456651,1.6800512765589048,0.3472131119145857,0.01657319695947433,-0.07674042604427729,Three-step-ipw,1.0,1.0,1.0,1.0,0.3,0.3,0.3,0.3,3411,0.0,0.0,0.0,0.0,0.0
299,-0.3413310012247688,-0.34431353448409036,0.019891981338869318,-0.04428101974672055,0.016495005372975918,Three-step-ipw,1.0,1.0,1.0,1.0,0.3,0.3,0.3,0.3,3411,0.0,0.0,0.0,0.0,0.0
300,0.4164096358145289,0.4361273299221998,0.2961939041625784,0.03376066660092508,0.06599483823090116,Three-step-ipw,1.0,1.0,1.0,1.0,0.3,0.3,0.3,0.3,3411,0.0,0.0,0.0,0.0,0.0
1,-0.7022786086522427,-0.5236077591441493,-0.15613163973474328,-0.0869917864942257,-0.03157790589526024,Robins' estimator,1.0,1.0,1.0,1.0,0.3,0.3,0.3,0.3,3411,0.0,0.0,0.0,0.0,0.0
2,-0.28754569973017563,-0.38751976192249404,0.11248821455928802,0.01242110552995202,-0.02421344379989645,Robins' estimator,1.0,1.0,1.0,1.0,0.3,0.3,0.3,0.3,3411,0.0,0.0,0.0,0.0,0.0
3,-0.3270569878988896,-0.31421691332111074,-0.2001362424080402,-0.16832261659711445,-0.061296670341216906,Robins' estimator,1.0,1.0,1.0,1.0,0.3,0.3,0.3,0.3,3411,0.0,0.0,0.0,0.0,0.0
4,-0.1387347485204737,-0.0954363833681973,0.08008424270930257,0.06674570390650922,0.008065061930779193,Robins' estimator,1.0,1.0,1.0,1.0,0.3,0.3,0.3,0.3,3411,0.0,0.0,0.0,0.0,0.0
5,-0.12755055267235813,0.15611531407965998,-0.18530163779734385,-0.18170495234278472,-0.10013926157708601,Robins' estimator,1.0,1.0,1.0,1.0,0.3,0.3,0.3,0.3,3411,0.0,0.0,0.0,0.0,0.0
6,-0.6217602468125137,0.040362434033631274,-0.23230177528883195,-0.05052478502574552,-0.004730379765849353,Robins' estimator,1.0,1.0,1.0,1.0,0.3,0.3,0.3,0.3,3411,0.0,0.0,0.0,0.0,0.0
7,-0.19599076739077564,-0.059123616717095116,-0.1462367721042226,-0.047562782931840644,-0.03053313016864073,Robins' estimator,1.0,1.0,1.0,1.0,0.3,0.3,0.3,0.3,3411,0.0,0.0,0.0,0.0,0.0
8,-0.5000976273755441,-0.310017962414281,-0.043866028610956016,0.06002642228208999,-0.002202645384006387,Robins' estimator,1.0,1.0,1.0,1.0,0.3,0.3,0.3,0.3,3411,0.0,0.0,0.0,0.0,0.0
9,0.03678172892485825,0.4353598440850153,0.25142166134238686,0.24477985672061783,0.06316924912922103,Robins' estimator,1.0,1.0,1.0,1.0,0.3,0.3,0.3,0.3,3411,0.0,0.0,0.0,0.0,0.0
10,0.9553429020016726,-0.13654941838100765,-0.057381479484976135,-0.18056955755750312,-0.08095793853647826,Robins' estimator,1.0,1.0,1.0,1.0,0.3,0.3,0.3,0.3,3411,0.0,0.0,0.0,0.0,0.0
11,-0.3643936575071804,-0.10226435797178259,-0.02123436634840799,-0.04266578318213052,-0.11838413468868625,Robins' estimator,1.0,1.0,1.0,1.0,0.3,0.3,0.3,0.3,3411,0.0,0.0,0.0,0.0,0.0
12,-0.7132200312128102,-0.3065286241897558,-0.16068219689826518,0.054338111042055444,0.05349011645699416,Robins' estimator,1.0,1.0,1.0,1.0,0.3,0.3,0.3,0.3,3411,0.0,0.0,0.0,0.0,0.0
13,-0.38133104217336317,0.07752315165556435,0.03358800359468192,0.11936770083562638,0.030435744230917848,Robins' estimator,1.0,1.0,1.0,1.0,0.3,0.3,0.3,0.3,3411,0.0,0.0,0.0,0.0,0.0
14,-0.10297373751074887,-0.0677157001151646,-0.01904423760245665,0.07015466243590016,0.08091313629345306,Robins' estimator,1.0,1.0,1.0,1.0,0.3,0.3,0.3,0.3,3411,0.0,0.0,0.0,0.0,0.0
15,1.0115332873921914,0.3930525997808964,0.09890808132498491,0.08064079460781187,0.046453084843536926,Robins' estimator,1.0,1.0,1.0,1.0,0.3,0.3,0.3,0.3,3411,0.0,0.0,0.0,0.0,0.0
16,-0.019519011351294604,-0.8035652900007507,-0.563825576266649,-0.2567314187568573,-0.16049250901629636,Robins' estimator,1.0,1.0,1.0,1.0,0.3,0.3,0.3,0.3,3411,0.0,0.0,0.0,0.0,0.0
17,-0.4049865448569278,-0.8532122848667185,-0.5279302909375011,-0.3391682796235659,-0.14831205987765922,Robins' estimator,1.0,1.0,1.0,1.0,0.3,0.3,0.3,0.3,3411,0.0,0.0,0.0,0.0,0.0
18,-0.4659159815860944,-0.06250666166424584,-0.12481615294173927,-0.017667416703660926,0.022806935590287975,Robins' estimator,1.0,1.0,1.0,1.0,0.3,0.3,0.3,0.3,3411,0.0,0.0,0.0,0.0,0.0
19,-0.05367411806878637,-0.04879404344355906,0.0726738424771364,0.10368679476982676,0.1025220698220651,Robins' estimator,1.0,1.0,1.0,1.0,0.3,0.3,0.3,0.3,3411,0.0,0.0,0.0,0.0,0.0
20,-0.18742590122840075,0.2676397404551802,0.11067193589022858,0.030961585565925286,0.04795701005733981,Robins' estimator,1.0,1.0,1.0,1.0,0.3,0.3,0.3,0.3,3411,0.0,0.0,0.0,0.0,0.0
21,-0.4529209388649807,0.012638309862279361,0.12219247568057244,-0.08088631757197122,-0.10163168536453941,Robins' estimator,1.0,1.0,1.0,1.0,0.3,0.3,0.3,0.3,3411,0.0,0.0,0.0,0.0,0.0
22,0.08506194959905286,-0.07241962006158637,0.011842803774275518,-0.05961348842282954,-0.010472255055934215,Robins' estimator,1.0,1.0,1.0,1.0,0.3,0.3,0.3,0.3,3411,0.0,0.0,0.0,0.0,0.0
23,-0.004623029174918933,0.18860234422552125,0.2752167076878163,0.08317501832429859,0.054852620196824756,Robins' estimator,1.0,1.0,1.0,1.0,0.3,0.3,0.3,0.3,3411,0.0,0.0,0.0,0.0,0.0
24,-0.04744991836850408,0.006635106270996297,0.03097408827081207,0.1470880130109194,0.048411628483515066,Robins' estimator,1.0,1.0,1.0,1.0,0.3,0.3,0.3,0.3,3411,0.0,0.0,0.0,0.0,0.0
25,-0.95118793633439,-0.4809791119166638,-0.11649938241367166,0.01726351480525796,0.04216460357481472,Robins' estimator,1.0,1.0,1.0,1.0,0.3,0.3,0.3,0.3,3411,0.0,0.0,0.0,0.0,0.0
26,0.5834471333121125,0.21090403504395874,0.1289399856601835,0.06645783283286917,-0.05676346580231595,Robins' estimator,1.0,1.0,1.0,1.0,0.3,0.3,0.3,0.3,3411,0.0,0.0,0.0,0.0,0.0
27,0.007533270415871156,0.26436971076762045,-0.023375780979226806,0.022736219393819174,0.006128307781892304,Robins' estimator,1.0,1.0,1.0,1.0,0.3,0.3,0.3,0.3,3411,0.0,0.0,0.0,0.0,0.0
28,0.5386688448350959,0.0795387153530101,-0.13677669322042768,-0.14151810186092678,-0.05036675676602479,Robins' estimator,1.0,1.0,1.0,1.0,0.3,0.3,0.3,0.3,3411,0.0,0.0,0.0,0.0,0.0
29,-0.24277342838955515,0.04640981038120576,0.14128857730286917,0.1094855595248313,0.07283582388395361,Robins' estimator,1.0,1.0,1.0,1.0,0.3,0.3,0.3,0.3,3411,0.0,0.0,0.0,0.0,0.0
30,0.4005832604548479,-0.09838339440760771,-0.13757314419849498,-0.03602199160320512,-0.0863862088678154,Robins' estimator,1.0,1.0,1.0,1.0,0.3,0.3,0.3,0.3,3411,0.0,0.0,0.0,0.0,0.0
31,-0.12113402534694054,-0.055815180404591935,-0.18829195631377776,-0.23077351610336153,-0.12698399422800366,Robins' estimator,1.0,1.0,1.0,1.0,0.3,0.3,0.3,0.3,3411,0.0,0.0,0.0,0.0,0.0
32,-0.4486984563222386,-0.12751992261068526,0.015312125059148855,-0.02214316111179035,-0.03558775776527578,Robins' estimator,1.0,1.0,1.0,1.0,0.3,0.3,0.3,0.3,3411,0.0,0.0,0.0,0.0,0.0
33,0.07728373254987309,0.09019975279770831,-0.07563181508993484,-0.11653394203906688,-0.0602306869570741,Robins' estimator,1.0,1.0,1.0,1.0,0.3,0.3,0.3,0.3,3411,0.0,0.0,0.0,0.0,0.0
34,-0.8004722953663186,-0.07367827780484523,-0.05527426203356223,0.011970271225527735,-0.018293656066714712,Robins' estimator,1.0,1.0,1.0,1.0,0.3,0.3,0.3,0.3,3411,0.0,0.0,0.0,0.0,0.0
35,2.1887464907485206,-0.07555958491818356,-0.085866961376868,-0.05645765493164992,-0.03401038476208742,Robins' estimator,1.0,1.0,1.0,1.0,0.3,0.3,0.3,0.3,3411,0.0,0.0,0.0,0.0,0.0
36,0.9283543565367458,0.28457090818438074,0.007303162157954281,-0.054277609433767526,-0.0013297656858137544,Robins' estimator,1.0,1.0,1.0,1.0,0.3,0.3,0.3,0.3,3411,0.0,0.0,0.0,0.0,0.0
37,0.28713080382827894,0.1496773600408927,0.0021960657447976243,-0.13161462551607336,-0.11292530068578249,Robins' estimator,1.0,1.0,1.0,1.0,0.3,0.3,0.3,0.3,3411,0.0,0.0,0.0,0.0,0.0
38,-0.6495894745330552,0.2052664327510165,0.15566280441151925,0.0061990504446776595,-0.09382170015623963,Robins' estimator,1.0,1.0,1.0,1.0,0.3,0.3,0.3,0.3,3411,0.0,0.0,0.0,0.0,0.0
39,0.7947801750236697,0.2267754905441954,-0.2332084192714275,-0.19029238433632817,-0.10810127973594676,Robins' estimator,1.0,1.0,1.0,1.0,0.3,0.3,0.3,0.3,3411,0.0,0.0,0.0,0.0,0.0
40,-0.014367098385665324,-0.013627629865071518,-0.20590087548769367,-0.1846842557182719,-0.0828645843030666,Robins' estimator,1.0,1.0,1.0,1.0,0.3,0.3,0.3,0.3,3411,0.0,0.0,0.0,0.0,0.0
41,-0.2503475739283254,0.10027274837211395,0.17056126514769296,0.08539541903356392,0.031394621185210615,Robins' estimator,1.0,1.0,1.0,1.0,0.3,0.3,0.3,0.3,3411,0.0,0.0,0.0,0.0,0.0
42,1.6737720510726304,-0.06766700601360968,-0.04462129349168006,-0.09980945753061633,-0.009572602719940046,Robins' estimator,1.0,1.0,1.0,1.0,0.3,0.3,0.3,0.3,3411,0.0,0.0,0.0,0.0,0.0
43,0.7615890913538864,-0.08322226049942785,-0.12419690958555861,-0.058099080437000454,-0.017508956311088758,Robins' estimator,1.0,1.0,1.0,1.0,0.3,0.3,0.3,0.3,3411,0.0,0.0,0.0,0.0,0.0
44,-0.7950284998026547,-0.24359013956338083,-0.19098199632505464,-0.16695843705441046,-0.09373381829947827,Robins' estimator,1.0,1.0,1.0,1.0,0.3,0.3,0.3,0.3,3411,0.0,0.0,0.0,0.0,0.0
45,0.5456462011558553,0.11543700829960596,0.08452204843659543,-0.0380109976332014,0.044525599978432744,Robins' estimator,1.0,1.0,1.0,1.0,0.3,0.3,0.3,0.3,3411,0.0,0.0,0.0,0.0,0.0
46,0.2429642011672059,-0.05294536046176779,0.00014310302388196853,0.019861804197719195,-0.05825348642593957,Robins' estimator,1.0,1.0,1.0,1.0,0.3,0.3,0.3,0.3,3411,0.0,0.0,0.0,0.0,0.0
47,-0.8877383618030674,-0.1899281076155434,0.04320697490076785,0.08323606592332845,0.12205332776988827,Robins' estimator,1.0,1.0,1.0,1.0,0.3,0.3,0.3,0.3,3411,0.0,0.0,0.0,0.0,0.0
48,-1.215839165805192,-0.5031590213699475,-0.25820508807538645,-0.18283458499020833,-0.0848485710660787,Robins' estimator,1.0,1.0,1.0,1.0,0.3,0.3,0.3,0.3,3411,0.0,0.0,0.0,0.0,0.0
49,0.43352888651216154,0.00694316883582105,0.011318446737804154,-0.0226748753543561,0.04761560286182008,Robins' estimator,1.0,1.0,1.0,1.0,0.3,0.3,0.3,0.3,3411,0.0,0.0,0.0,0.0,0.0
50,-0.7770207647155979,-0.20339904639269427,-0.01046197636715955,0.022776682608068168,0.0712790106471964,Robins' estimator,1.0,1.0,1.0,1.0,0.3,0.3,0.3,0.3,3411,0.0,0.0,0.0,0.0,0.0
51,-0.42434959561432245,0.0403314307139135,-0.0025917401936259295,0.07310040051063894,0.06239964111666105,Robins' estimator,1.0,1.0,1.0,1.0,0.3,0.3,0.3,0.3,3411,0.0,0.0,0.0,0.0,0.0
52,1.0371670410092164,0.325691522854586,0.14890000156637606,0.11981495414087662,-0.006798470437004534,Robins' estimator,1.0,1.0,1.0,1.0,0.3,0.3,0.3,0.3,3411,0.0,0.0,0.0,0.0,0.0
53,-0.6910059307200002,-0.14381471680678665,-0.2551729366528394,-0.022903025861741838,-0.016379913243364224,Robins' estimator,1.0,1.0,1.0,1.0,0.3,0.3,0.3,0.3,3411,0.0,0.0,0.0,0.0,0.0
54,-0.5245355911443789,-0.3652040664897755,-0.22179981573314153,-0.22346417911508162,-0.16705893390710172,Robins' estimator,1.0,1.0,1.0,1.0,0.3,0.3,0.3,0.3,3411,0.0,0.0,0.0,0.0,0.0
55,0.37720309605148356,0.578794367575432,0.16276879304822411,0.06851239414451728,0.024191121155324184,Robins' estimator,1.0,1.0,1.0,1.0,0.3,0.3,0.3,0.3,3411,0.0,0.0,0.0,0.0,0.0
56,0.04497453303203126,-0.012842549194640708,-0.18136000696320012,-0.243589646354472,-0.1337961394049578,Robins' estimator,1.0,1.0,1.0,1.0,0.3,0.3,0.3,0.3,3411,0.0,0.0,0.0,0.0,0.0
57,-1.3043703453666293,-0.2690388892349037,-0.17566427404564758,-0.12958335090840317,-0.0303901851191978,Robins' estimator,1.0,1.0,1.0,1.0,0.3,0.3,0.3,0.3,3411,0.0,0.0,0.0,0.0,0.0
58,0.04897363170300285,0.11614586244103202,0.08926652256361106,0.013351634030606933,0.03566449025248291,Robins' estimator,1.0,1.0,1.0,1.0,0.3,0.3,0.3,0.3,3411,0.0,0.0,0.0,0.0,0.0
59,0.6044958978052628,0.17125704095460323,0.10470985092989156,0.038853079180931026,0.07879581383253494,Robins' estimator,1.0,1.0,1.0,1.0,0.3,0.3,0.3,0.3,3411,0.0,0.0,0.0,0.0,0.0
60,-0.03657046059994303,0.3373784440033062,0.058499495226705986,0.03440163282252473,0.029836439517768074,Robins' estimator,1.0,1.0,1.0,1.0,0.3,0.3,0.3,0.3,3411,0.0,0.0,0.0,0.0,0.0
61,0.008705931703115729,-0.01013996746345253,0.09567826941245688,0.13424891999184735,0.03506186995861517,Robins' estimator,1.0,1.0,1.0,1.0,0.3,0.3,0.3,0.3,3411,0.0,0.0,0.0,0.0,0.0
62,1.7164653789873592,0.40259381661172267,0.22509216989195693,-0.0344386153678374,0.009490194285887429,Robins' estimator,1.0,1.0,1.0,1.0,0.3,0.3,0.3,0.3,3411,0.0,0.0,0.0,0.0,0.0
63,-0.5714187514274108,-0.26436290648185334,0.08925035410317905,0.007588104734808755,-0.014135096968710658,Robins' estimator,1.0,1.0,1.0,1.0,0.3,0.3,0.3,0.3,3411,0.0,0.0,0.0,0.0,0.0
64,0.1433267078756191,-0.126151369227819,-0.2795491932846673,-0.18773100719762345,-0.1473680505214051,Robins' estimator,1.0,1.0,1.0,1.0,0.3,0.3,0.3,0.3,3411,0.0,0.0,0.0,0.0,0.0
65,0.5893065881187267,-0.17719357863824667,-0.18138327288158818,-0.1097173767361769,-0.08124639550133379,Robins' estimator,1.0,1.0,1.0,1.0,0.3,0.3,0.3,0.3,3411,0.0,0.0,0.0,0.0,0.0
66,-0.39459738456664173,-0.04455652600093607,0.0005460369849626627,0.04015733222262251,0.011500071409163688,Robins' estimator,1.0,1.0,1.0,1.0,0.3,0.3,0.3,0.3,3411,0.0,0.0,0.0,0.0,0.0
67,0.4279272154492921,-0.34277580278538233,-0.29542060362597955,-0.061903633617807395,0.014690077047093535,Robins' estimator,1.0,1.0,1.0,1.0,0.3,0.3,0.3,0.3,3411,0.0,0.0,0.0,0.0,0.0
68,0.6896216027087567,-0.02173037856516259,-0.054897585695431766,0.07923899290131212,0.015361163109887919,Robins' estimator,1.0,1.0,1.0,1.0,0.3,0.3,0.3,0.3,3411,0.0,0.0,0.0,0.0,0.0
69,-0.31007705447410727,-0.20905980355765524,-0.2726747575285062,-0.10297416946665536,-0.04820023136833738,Robins' estimator,1.0,1.0,1.0,1.0,0.3,0.3,0.3,0.3,3411,0.0,0.0,0.0,0.0,0.0
70,-0.3179317083628496,-0.40193333352036265,0.00450345307246,0.07340239162637013,0.047777992342290646,Robins' estimator,1.0,1.0,1.0,1.0,0.3,0.3,0.3,0.3,3411,0.0,0.0,0.0,0.0,0.0
71,1.02750466549507,0.4625941088745137,0.1474205144388946,0.16442902420346342,0.12162079287880107,Robins' estimator,1.0,1.0,1.0,1.0,0.3,0.3,0.3,0.3,3411,0.0,0.0,0.0,0.0,0.0
72,0.0327882078187864,0.25963652210243243,0.19775631280215694,0.09940856694311397,0.012250812551573778,Robins' estimator,1.0,1.0,1.0,1.0,0.3,0.3,0.3,0.3,3411,0.0,0.0,0.0,0.0,0.0
73,-0.3476716753808275,-0.22617672054343294,-0.1507258312840542,-0.1465328034436638,-0.059142063289521714,Robins' estimator,1.0,1.0,1.0,1.0,0.3,0.3,0.3,0.3,3411,0.0,0.0,0.0,0.0,0.0
74,-0.3471133654790511,0.056210844416979676,0.014539903271683946,-0.04570678853960659,-0.025747670970018604,Robins' estimator,1.0,1.0,1.0,1.0,0.3,0.3,0.3,0.3,3411,0.0,0.0,0.0,0.0,0.0
75,0.38291163652420346,-0.015319693909666312,0.052292478789958845,0.10541349386211162,0.0665979244964299,Robins' estimator,1.0,1.0,1.0,1.0,0.3,0.3,0.3,0.3,3411,0.0,0.0,0.0,0.0,0.0
76,0.4394422437491272,0.6222445354043823,0.3527040502508102,0.1910807707528202,0.10436373265080105,Robins' estimator,1.0,1.0,1.0,1.0,0.3,0.3,0.3,0.3,3411,0.0,0.0,0.0,0.0,0.0
77,0.34691304055940253,0.21386070723570627,0.10896718050238456,0.04162775679333252,0.04090294181325773,Robins' estimator,1.0,1.0,1.0,1.0,0.3,0.3,0.3,0.3,3411,0.0,0.0,0.0,0.0,0.0
78,0.21050205288854773,0.36338116280341776,0.32689664888650843,0.15633329662910733,0.06329248710165035,Robins' estimator,1.0,1.0,1.0,1.0,0.3,0.3,0.3,0.3,3411,0.0,0.0,0.0,0.0,0.0
79,-0.6976929390988498,0.03579585130863476,0.05047699185628435,-0.0689354976548611,-0.08735390315324361,Robins' estimator,1.0,1.0,1.0,1.0,0.3,0.3,0.3,0.3,3411,0.0,0.0,0.0,0.0,0.0
